2383.9189130937484	1.0050000000000001
2392.8365825573815	1.01
2401.729713463802	1.0150000000000001
2410.5983865400935	1.02
2419.442682438165	1.025
2428.26268173047	1.03
2437.05846490578	1.035
2445.8301123651004	1.04
2454.5777044176148	1.045
2463.301321276732	1.05
2472.0010430562115	1.055
2480.6769497663713	1.06
2489.329121310367	1.065
2497.9576374805565	1.07
2506.562577954932	1.075
2515.1440222936353	1.08
2523.702049935543	1.085
2532.236740194926	1.09
2540.7481722581806	1.095
2549.236425180632	1.1
2557.7015778834093	1.105
2566.143709150389	1.11
2574.5628976251996	1.115
2582.9592218083135	1.12
2591.3327600541825	1.125
2599.683590568456	1.1300000000000001
2608.0117914052466	1.135
2616.317440464488	1.1400000000000001
2624.60061548932	1.145
2632.8613940635682	1.1500000000000001
2641.0998536092616	1.155
2649.31607138422	1.1600000000000001
2657.5101244797065	1.165
2665.6820898181254	1.1700000000000002
2673.8320441507867	1.1749999999999998
2681.9600640557264	1.18
2690.066225935583	1.185
2698.150606015521	1.19
2706.2132803412264	1.1949999999999998
2714.2543247769318	1.2
2722.273815003518	1.205
2730.271826516655	1.21
2738.248434624985	1.2149999999999999
2746.203714448382	1.22
2754.137740916239	1.225
2762.0505887658014	1.23
2769.9423325405724	1.2349999999999999
2777.813046588738	1.24
2785.662805061657	1.245
2793.491681912389	1.25
2801.299750894266	1.255
2809.0870855595163	1.26
2816.8537592579273	1.2650000000000001
2824.599845135539	1.27
2832.325416133401	1.275
2840.0305449863654	1.28
2847.715304221906	1.2850000000000001
2855.379766158988	1.29
2863.0240029069837	1.295
2870.6480863646175	1.3
2878.252088218945	1.3050000000000002
2885.836079944383	1.31
2893.4001328017694	1.315
2900.9443178374527	1.32
2908.468705882433	1.3250000000000002
2915.9733675515126	1.33
2923.4583732425176	1.335
2930.923793135514	1.34
2938.3696971920867	1.3450000000000002
2945.7961551546314	1.35
2953.2032365456885	1.355
2960.5910106673164	1.36
2967.9595466004707	1.3650000000000002
2975.3089132044356	1.37
2982.639179116278	1.375
2989.950412750335	1.3800000000000001
2997.242682297718	1.3850000000000002
3004.5160557258573	1.3900000000000001
3011.7706007780685	1.395
3019.0063849731523	1.4000000000000001
3026.2234756050093	1.4050000000000002
3033.421939742287	1.41
3040.6018442280633	1.4149999999999998
3047.7632556795356	1.42
3054.906240487744	1.4249999999999998
3062.0308648173263	1.43
3069.1371946062814	1.4349999999999998
3076.2252955657673	1.44
3083.2952331799147	1.4449999999999998
3090.3470727056733	1.45
3097.380879172667	1.4549999999999998
3104.396717383079	1.46
3111.394651911557	1.4649999999999999
3118.3747471051392	1.47
3125.337067083193	1.4749999999999999
3132.281675737388	1.48
3139.2086367316765	1.4849999999999999
3146.118013502297	1.49
3153.0098692577944	1.4949999999999999
3159.8842669790665	1.5
3166.7412694194177	1.505
3173.580939104636	1.51
3180.403338333085	1.515
3187.2085291758176	1.52
3193.996573476698	1.525
3200.7675328525447	1.53
3207.5214686932927	1.535
3214.258442162166	1.54
3220.978514195864	1.545
3227.6817455047667	1.55
3234.368196573153	1.555
3241.0379276594344	1.56
3247.6909987963963	1.565
3254.3274697914653	1.57
3260.9474002269744	1.575
3267.550849460455	1.58
3274.1378766249304	1.585
3280.7085406292313	1.59
3287.2629001583146	1.595
3293.8010136736016	1.6
3300.322939413318	1.605
3306.8287353928636	1.61
3313.318459405164	1.615
3319.7921690210637	1.62
3326.2499215897105	1.625
3332.6917742389533	1.6300000000000001
3339.1177838757553	1.635
3345.5280071866114	1.6400000000000001
3351.9225006379775	1.645
3358.301320476708	1.6500000000000001
3364.664522730505	1.655
3371.0121632083747	1.6600000000000001
3377.3442975010844	1.665
3383.6609809816478	1.6700000000000002
3389.962268805794	1.675
3396.248215912465	1.6800000000000002
3402.5188770243094	1.685
3408.774306648181	1.6900000000000002
3415.014559075657	1.695
3421.2396883835595	1.7000000000000002
3427.4497484344647	1.705
3433.6447928772586	1.7100000000000002
3439.8248751476526	1.715
3445.99004846874	1.7199999999999998
3452.1403658515505	1.7249999999999999
3458.275880095593	1.73
3464.3966437894355	1.7349999999999999
3470.502709311259	1.7399999999999998
3476.594128829442	1.7449999999999999
3482.6709543031297	1.75
3488.7332374828247	1.755
3494.781029910975	1.7599999999999998
3500.8143829225714	1.765
3506.8333476457324	1.77
3512.837975002322	1.775
3518.8283157085557	1.7799999999999998
3524.8044202755996	1.785
3530.7663390102025	1.79
3536.714122015301	1.795
3542.647819190653	1.7999999999999998
3548.5674802334574	1.805
3554.473154638992	1.81
3560.3648917012397	1.815
3566.2427405135263	1.8199999999999998
3572.106749969171	1.825
3577.9569687621115	1.83
3583.793445387571	1.835
3589.6162281426846	1.8399999999999999
3595.4253651271697	1.845
3601.2209042439686	1.85
3607.0028931999072	1.855
3612.7713795063605	1.8599999999999999
3618.5264104799016	1.865
3624.268033242969	1.87
3629.9962947245394	1.875
3635.711241660781	1.88
3641.4129205957315	1.885
3647.1013778819647	1.8900000000000001
3652.776659681262	1.895
3658.4388119652876	1.9
3664.0878805162615	1.905
3669.7239109276343	1.9100000000000001
3675.3469486047647	1.915
3680.957038765601	1.92
3686.554226441356	1.925
3692.138556477189	1.9300000000000002
3697.7100735328886	1.935
3703.2688220835507	1.94
3708.814846420263	1.945
3714.348190650791	1.9500000000000002
3719.8688987002565	1.955
3725.377014311825	1.96
3730.872581047389	1.965
3736.3556422882584	1.9700000000000002
3741.8262412358335	1.975
3747.2844209123054	1.98
3752.7302241613315	1.985
3758.1636936487234	1.9900000000000002
3763.584871863136	1.995
3768.993801116748	2.
3774.3905235459506	2.005
3779.7750811120377	2.0100000000000002
3785.147515601877	2.015
3790.507868628612	2.02
3795.8561816323354	2.0250000000000004
3801.1924958807713	2.0300000000000002
3806.5168524699743	2.0349999999999997
3811.8292923249937	2.04
3817.129856200571	2.045
3822.418584681809	2.05
3827.695518184868	2.0549999999999997
3832.960696957634	2.06
3838.214161080406	2.065
3843.4559504665685	2.07
3848.686104863278	2.0749999999999997
3853.9046638521404	2.08
3859.111666849874	2.085
3864.3071531090022	2.09
3869.4911617185226	2.0949999999999998
3874.663731604572	2.1
3879.8249015311126	2.105
3884.9747101005937	2.11
3890.1131957546254	2.1149999999999998
3895.24039677465	2.12
3900.3563512826045	2.125
3905.461097241593	2.13
3910.5546724565475	2.135
3915.637114574896	2.14
3920.7084610872184	2.145
3925.7687493279186	2.15
3930.818016475874	2.155
3935.8562995551	2.16
3940.883635435405	2.165
3945.900060833045	2.17
3950.9056123113824	2.175
3955.9003262815318	2.18
3960.884239003015	2.185
3965.8573865844114	2.19
3970.8198049840007	2.195
3975.7715300104146	2.2
3980.712597323276	2.205
3985.6430424338473	2.21
3990.562900705665	2.215
3995.472207355186	2.22
4000.37099745242	2.225
4005.2593059215665	2.23
4010.1371675416526	2.235
4015.0046169471543	2.24
4019.8616886286413	2.245
4024.7084169333957	2.25
4029.544836066045	2.255
4034.3709800891775	2.2600000000000002
4039.186882923974	2.265
4043.99257835083	2.27
4048.7881000099637	2.275
4053.5734814020475	2.2800000000000002
4058.3487558888123	2.285
4063.113956693665	2.29
4067.8691169022977	2.295
4072.614269463304	2.3000000000000003
4077.349447188779	2.305
4082.074682754923	2.31
4086.790008702655	2.315
4091.4954574382036	2.3200000000000003
4096.191061233712	2.325
4100.876852227836	2.33
4105.552862426332	2.335
4110.219123702659	2.3400000000000003
4114.875667798567	2.3449999999999998
4119.52252632468	2.3499999999999996
4124.1597307610955	2.355
4128.787312457954	2.36
4133.405302636032	2.3649999999999998
4138.013732387324	2.37
4142.612632675614	2.375
4147.202034337051	2.38
4151.781968080738	2.385
4156.352464489285	2.3899999999999997
4160.913554019392	2.395
4165.46526700241	2.4
4170.00763364491	2.405
4174.540684029249	2.41
4179.064448114128	2.415
4183.578955735147	2.42
4188.084236605374	2.425
4192.58032031589	2.4299999999999997
4197.067236336348	2.435
4201.5450140155135	2.44
4206.013682581834	2.445
4210.473271143957	2.45
4214.923808691301	2.455
4219.36532409458	2.46
4223.797846106351	2.465
4228.22140336155	2.4699999999999998
4232.636024378029	2.475
4237.041737557085	2.48
4241.438571184	2.485
4245.8265534285565	2.49
4250.205712345581	2.495
4254.576075875454	2.5
4258.937671844643	2.505
4263.290527966219	2.51
4267.63467184037	2.515
4271.970130954924	2.52
4276.2969326858665	2.525
4280.615104297836	2.5300000000000002
4284.924672944654	2.535
4289.2256656698155	2.54
4293.518109407004	2.545
4297.802030980596	2.55
4302.077457106151	2.555
4306.344414390924	2.56
4310.602929334352	2.565
4314.853028328554	2.5700000000000003
4319.094737658819	2.575
4323.328083504106	2.58
4327.55309193752	2.585
4331.769788926803	2.59
4335.978200334824	2.595
4340.178351920048	2.6
4344.370269337029	2.605
4348.553978136878	2.6100000000000003
4352.729503767745	2.615
4356.896871575286	2.62
4361.05610680314	2.625
4365.207234593398	2.63
4369.350279987065	2.6350000000000002
4373.48526792453	2.64
4377.612223246024	2.645
4381.731170692087	2.6500000000000004
4385.8421349040245	2.6550000000000002
4389.945140424359	2.66
4394.040211697293	2.665
4398.127373069158	2.67
4402.206648788864	2.6750000000000003
4406.2780630083425	2.68
4410.3416397830115	2.685
4414.397403072196	2.6900000000000004
4418.445376739587	2.6950000000000003
4422.4855845536795	2.7
4426.518050188202	2.705
4430.542797222565	2.71
4434.559849142285	2.7150000000000003
4438.569229339422	2.72
4442.5709611130105	2.725
4446.565067669485	2.7300000000000004
4450.551572123108	2.7350000000000003
4454.530497496396	2.74
4458.501866720533	2.745
4462.465702635807	2.75
4466.422027992016	2.7550000000000003
4470.370865448881	2.7600000000000002
4474.312237576478	2.765
4478.246166855634	2.7700000000000005
4482.1726756783455	2.7750000000000004
4486.091786348181	2.7800000000000002
4490.0035210807	2.785
4493.907902003843	2.79
4497.804951158349	2.7950000000000004
4501.694690498138	2.8000000000000003
4505.5771418907325	2.805
4509.452327117642	2.8100000000000005
4513.320267874754	2.8149999999999995
4517.180985772742	2.82
4521.034502337439	2.8249999999999997
4524.8808390102495	2.8299999999999996
4528.720017148516	2.835
4532.552058025918	2.84
4536.376982832852	2.8449999999999998
4540.194812676814	2.8499999999999996
4544.005568582786	2.8549999999999995
4547.8092714936	2.86
4551.605942270333	2.8649999999999998
4555.39560169267	2.8699999999999997
4559.178270459283	2.875
4562.953969188197	2.88
4566.722718417171	2.885
4570.484538604048	2.8899999999999997
4574.239450127144	2.8949999999999996
4577.987473285589	2.9
4581.728628299707	2.905
4585.46293531137	2.9099999999999997
4589.190414384359	2.915
4592.911085504721	2.92
4596.62496858112	2.925
4600.3320834452015	2.9299999999999997
4604.032449851933	2.9349999999999996
4607.726087479968	2.94
4611.413015931978	2.945
4615.093254735018	2.9499999999999997
4618.766823340856	2.955
4622.433741126329	2.96
4626.094027393674	2.965
4629.747701370883	2.9699999999999998
4633.394782212026	2.9749999999999996
4637.0352889976	2.98
4640.669240734856	2.985
4644.296656358145	2.9899999999999998
4647.917554729232	2.995
4651.531954637644	3.
4655.139874800989	3.005
4658.741333865288	3.01
4662.336350405299	3.0149999999999997
4665.924942924839	3.02
4669.507129857115	3.025
4673.082929565033	3.03
4676.652360341526	3.035
4680.215440409868	3.04
4683.772187923999	3.045
4687.322620968822	3.05
4690.866757560533	3.0549999999999997
4694.404615646929	3.06
4697.93621310771	3.065
4701.461567754796	3.07
4704.980697332633	3.075
4708.493619518496	3.08
4712.000351922793	3.085
4715.500912089373	3.09
4718.995317495818	3.0949999999999998
4722.483585553751	3.1
4725.965733609131	3.105
4729.441778942547	3.11
4732.91173876952	3.115
4736.375630240787	3.12
4739.833470442603	3.125
4743.2852763970295	3.13
4746.731065062217	3.135
4750.170853332701	3.14
4753.604658039687	3.145
4757.032495951331	3.15
4760.45438377303	3.1550000000000002
4763.8703381477	3.16
4767.280375656058	3.165
4770.684512816902	3.17
4774.082766087388	3.175
4777.475151863309	3.18
4780.861686479369	3.185
4784.242386209454	3.19
4787.617267266914	3.1950000000000003
4790.9863458048185	3.2
4794.349637916249	3.205
4797.707159634546	3.21
4801.058926933586	3.215
4804.404955728051	3.22
4807.745261873687	3.225
4811.079861167567	3.23
4814.408769348361	3.2350000000000003
4817.732002096585	3.24
4821.049575034872	3.245
4824.3615037282225	3.25
4827.667803684266	3.255
4830.9684903535135	3.2600000000000002
4834.2635791296125	3.265
4837.553085349601	3.27
4840.837024294163	3.2750000000000004
4844.1154111878695	3.2800000000000002
4847.38826119944	3.285
4850.655589441975	3.29
4853.917410973224	3.295
4857.17374079581	3.3000000000000003
4860.424593857489	3.305
4863.669985051384	3.31
4866.909929216236	3.3150000000000004
4870.144441136636	3.3200000000000003
4873.373535543267	3.325
4876.5972271131495	3.33
4879.815530469868	3.335
4883.028460183813	3.3400000000000003
4886.236030772419	3.345
4889.43825670039	3.35
4892.635152379942	3.3550000000000004
4895.826732171024	3.3600000000000003
4899.013010381556	3.365
4902.194001267658	3.37
4905.369719033871	3.375
4908.540177833393	3.3800000000000003
4911.705391768298	3.3850000000000002
4914.865374889766	3.39
4918.020141198303	3.3950000000000005
4921.169704643961	3.4000000000000004
4924.314079126568	3.4050000000000002
4927.453278495942	3.41
4930.587316552106	3.415
4933.716207045521	3.4200000000000004
4936.839963677282	3.4250000000000003
4939.958600099354	3.43
4943.072129914778	3.4350000000000005
4946.180566677879	3.4399999999999995
4949.283923894492	3.445
4952.3822150221595	3.4499999999999997
4955.475453470354	3.4549999999999996
4958.563652600686	3.46
4961.646825727098	3.465
4964.724986116099	3.4699999999999998
4967.798146986941	3.4749999999999996
4970.866321511848	3.4799999999999995
4973.929522816211	3.485
4976.987763978789	3.4899999999999998
4980.041058031917	3.4949999999999997
4983.089417961704	3.5
4986.132856708236	3.505
4989.171387165772	3.51
4992.205022182948	3.5149999999999997
4995.233774562967	3.5199999999999996
4998.257657063805	3.525
5001.276682398395	3.53
5004.290863234837	3.5349999999999997
5007.300212196574	3.54
5010.304741862599	3.545
5013.304464767641	3.55
5016.299393402352	3.5549999999999997
5019.289540213506	3.5599999999999996
5022.2749176041825	3.565
5025.255537933953	3.57
5028.231413519071	3.5749999999999997
5031.202556632659	3.58
5034.168979504891	3.585
5037.13069432318	3.59
5040.087713232356	3.5949999999999998
5043.040048334856	3.5999999999999996
5045.987711690901	3.605
5048.930715318676	3.61
5051.8690711945155	3.6149999999999998
5054.802791253075	3.62
5057.731887387513	3.625
5060.656371449672	3.63
5063.5762552502465	3.635
5066.491550558968	3.6399999999999997
5069.402269104768	3.645
5072.308422575967	3.65
5075.210022620429	3.655
5078.107080845755	3.66
5080.9996088194375	3.665
5083.887618069035	3.67
5086.771120082346	3.675
5089.650126307571	3.6799999999999997
5092.524648153491	3.685
5095.394696989624	3.69
5098.260284146397	3.695
5101.121420915307	3.7
5103.978118549092	3.705
5106.830388261891	3.71
5109.678241229407	3.715
5112.521688589072	3.7199999999999998
5115.360741440205	3.725
5118.195410844177	3.73
5121.025707824562	3.735
5123.851643367312	3.74
5126.6732284208965	3.745
5129.4904738964815	3.75
5132.303390668062	3.755
5135.111989572638	3.76
5137.916281410364	3.765
5140.716276944696	3.77
5143.511986902559	3.775
5146.303421974489	3.7800000000000002
5149.090592814789	3.785
5151.87351004168	3.79
5154.652184237457	3.795
5157.426625948632	3.8
5160.196845686087	3.805
5162.962853925222	3.81
5165.724661106103	3.815
5168.482277633611	3.8200000000000003
5171.235713877586	3.825
5173.984980172977	3.83
5176.730086819979	3.835
5179.471044084186	3.84
5182.207862196732	3.845
5184.940551354431	3.85
5187.669121719927	3.855
5190.393583421826	3.8600000000000003
5193.113946554844	3.865
5195.8302211799455	3.87
5198.542417324482	3.875
5201.250544982331	3.88
5203.954614114042	3.8850000000000002
5206.654634646957	3.89
5209.350616475364	3.895
5212.042569460631	3.9000000000000004
5214.73050343133	3.9050000000000002
5217.414428183387	3.91
5220.0943534802045	3.915
5222.770289052805	3.92
5225.442244599962	3.9250000000000003
5228.110229788315	3.93
5230.774254252539	3.935
5233.434327595437	3.9400000000000004
5236.09045938809	3.9450000000000003
5238.74265916999	3.95
5241.390936449152	3.955
5244.035300702269	3.96
5246.675761374814	3.9650000000000003
5249.312327881181	3.97
5251.945009604811	3.975
5254.573815898318	3.9800000000000004
5257.198756083611	3.9850000000000003
5259.819839452024	3.99
5262.437075264435	3.995
5265.050472751403	4.
5267.660041113268	4.005
5270.265789520297	4.01
5272.867727112795	4.015000000000001
5275.465863001225	4.0200000000000005
5278.0602062663365	4.025
5280.650765959279	4.03
5283.237551101726	4.035
5285.820570685993	4.04
5288.399833675154	4.045
5290.975349003167	4.050000000000001
5293.547125574981	4.055000000000001
5296.115172266663	4.0600000000000005
5298.679497925507	4.0649999999999995
5301.240111370158	4.069999999999999
5303.797021390716	4.074999999999999
5306.350236748862	4.08
5308.899766177968	4.085
5311.445618383207	4.09
5313.987802041678	4.095
5316.526325802501	4.1
5319.061198286946	4.1049999999999995
5321.592428088533	4.109999999999999
5324.120023773153	4.115
5326.64399387917	4.12
5329.164346917534	4.125
5331.681091371896	4.13
5334.194235698705	4.135
5336.7037883273315	4.14
5339.209757660163	4.145
5341.712152072717	4.1499999999999995
5344.2109799137515	4.154999999999999
5346.706249505365	4.16
5349.1979691431025	4.165
5351.686147096071	4.17
5354.170791607032	4.175
5356.651910892514	4.18
5359.129513142912	4.185
5361.603606522596	4.1899999999999995
5364.0741991700115	4.195
5366.541299197778	4.2
5369.0049146928	4.205
5371.4650537163625	4.21
5373.921724304235	4.215
5376.374934466769	4.22
5378.824692189004	4.225
5381.271005430755	4.2299999999999995
5383.7138821267345	4.234999999999999
5386.153330186627	4.24
5388.589357495197	4.245
5391.021971912396	4.25
5393.451181273449	4.255
5395.8769933889525	4.26
5398.2994160449725	4.265
5400.718457003148	4.27
5403.134124000772	4.275
5405.546424750902	4.28
5407.95536694244	4.285
5410.360958240247	4.29
5412.7632062852135	4.295
5415.162118694373	4.3
5417.557703060978	4.305
5419.94996695461	4.31
5422.338917921258	4.3149999999999995
5424.724563483418	4.32
5427.106911140181	4.325
5429.485968367322	4.33
5431.861742617401	4.335
5434.234241319841	4.34
5436.603471881022	4.345
5438.969441684373	4.35
5441.332158090462	4.355
5443.691628437073	4.36
5446.04786003931	4.365
5448.400860189675	4.37
5450.75063615816	4.375
5453.097195192327	4.38
5455.440544517405	4.385
5457.780691336367	4.39
5460.117642830023	4.395
5462.451406157095	4.4
5464.781988454315	4.405
5467.1093968365	4.41
5469.433638396642	4.415
5471.754720205987	4.42
5474.072649314121	4.425
5476.387432749054	4.43
5478.6990775173035	4.4350000000000005
5481.00759060397	4.44
5483.312978972828	4.445
5485.615249566402	4.45
5487.914409306052	4.455
5490.210465092045	4.46
5492.503423803647	4.465
5494.793292299201	4.47
5497.080077416198	4.475
5499.363785971365	4.48
5501.6444247607415	4.485
5503.922000559758	4.49
5506.196520123316	4.495
5508.46799018586	4.5
5510.736417461466	4.505
5513.001808643907	4.51
5515.2641704067355	4.515000000000001
5517.523509403366	4.5200000000000005
5519.779832267139	4.525
5522.033145611405	4.53
5524.2834560296	4.535
5526.5307700953135	4.54
5528.775094362379	4.545
5531.016435364925	4.55
5533.254799617476	4.555
5535.490193615003	4.5600000000000005
5537.722623833009	4.565
5539.952096727607	4.57
5542.178618735578	4.575
5544.402196274456	4.58
5546.622835742597	4.585
5548.840543519247	4.59
5551.0553259646185	4.595000000000001
5553.267189419958	4.6000000000000005
5555.476140207623	4.605
5557.682184631146	4.61
5559.885328975306	4.615
5562.085579506205	4.62
5564.282942471326	4.625
5566.477424099617	4.63
5568.669030601545	4.635
5570.857768169178	4.640000000000001
5573.043642976245	4.6450000000000005
5575.226661178207	4.65
5577.406828912325	4.655
5579.584152297727	4.66
5581.758637435478	4.665
5583.930290408642	4.67
5586.099117282354	4.675000000000001
5588.265124103882	4.680000000000001
5590.428316902695	4.6850000000000005
5592.588701690532	4.6899999999999995
5594.746284461462	4.694999999999999
5596.90107119195	4.699999999999999
5599.053067840928	4.705
5601.202280349852	4.71
5603.348714642771	4.715
5605.492376626394	4.72
5607.633272190141	4.725
5609.771407206223	4.7299999999999995
5611.906787529698	4.734999999999999
5614.039418998525	4.74
5616.169307433647	4.745
5618.2964586390335	4.75
5620.420878401755	4.755
5622.5425724920415	4.76
5624.661546663342	4.765
5626.777806652389	4.77
5628.891358179256	4.7749999999999995
5631.002206947423	4.779999999999999
5633.110358643835	4.785
5635.215818938959	4.79
5637.318593486852	4.795
5639.41868792521	4.8
5641.516107875437	4.805
5643.610858942705	4.81
5645.702946715998	4.8149999999999995
5647.792376768192	4.82
5649.879154656096	4.825
5651.963285920522	4.83
5654.044776086337	4.835
5656.1236306625215	4.84
5658.199855142227	4.845
5660.273455002838	4.85
5662.344435706017	4.8549999999999995
5664.41280269778	4.859999999999999
5666.478561408533	4.865
5668.541717253142	4.87
5670.602275630988	4.875
5672.660241926009	4.88
5674.715621506774	4.885
5676.768419726533	4.89
5678.818641923261	4.895
5680.866293419728	4.9
5682.911379523544	4.905
5684.953905527218	4.91
5686.9938767082085	4.915
5689.03129832898	4.92
5691.066175637056	4.925
5693.098513865075	4.93
5695.12831823084	4.935
5697.155593937371	4.9399999999999995
5699.180346172961	4.945
5701.202580111229	4.95
5703.222300911166	4.955
5705.239513717197	4.96
5707.254223659225	4.965
5709.266435852685	4.97
5711.276155398596	4.975
5713.283387383611	4.98
5715.288136880072	4.985
5717.290408946052	4.99
5719.290208625418	4.995
5721.287540947871	5.
